reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R07879(r)/2.4.1E1(rev)/2.4.1.297;	1054/2.4.1A1(rev);	0.956479	1	1	1	1	0.984496	0.966292	0.931034	0.927798
R07878(r)/2.4.1A1(rev)/2.4.1.297;	1054/2.4.1A1(rev);	0.956479	1	1	1	1	0.984496	0.966292	0.931034	0.927798
R07879(r)/2.4.1C1(rev)/2.4.1.297;	1054/2.4.1A1(rev);	0.956479	1	1	1	1	0.984496	0.966292	0.931034	0.927798
R07877(r)/2.4.1B1(rev)/2.4.1.297;	1054/2.4.1A1(rev);	0.956479	1	1	1	1	0.984496	0.966292	0.931034	0.927798
R07877(r)/2.4.1E1(rev)/2.4.1.297;	1054/2.4.1A1(rev);	0.956479	1	1	1	1	0.984496	0.966292	0.931034	0.927798
R07878(r)/2.4.1B1(rev)/2.4.1.297;	1054/2.4.1A1(rev);	0.956479	1	1	1	1	0.984496	0.966292	0.931034	0.927798
R07878(r)/2.4.1C1(rev)/2.4.1.297;	1054/2.4.1A1(rev);	0.956479	1	1	1	1	0.984496	0.966292	0.931034	0.927798
R07879(r)/2.4.1B1(rev)/2.4.1.297;	1054/2.4.1A1(rev);	0.956479	1	1	1	1	0.984496	0.966292	0.931034	0.927798
R07878(r)/2.4.1E1(rev)/2.4.1.297;	1054/2.4.1A1(rev);	0.956479	1	1	1	1	0.984496	0.966292	0.931034	0.927798
R07877(r)/2.4.1A1(rev)/2.4.1.297;	1054/2.4.1A1(rev);	0.956479	1	1	1	1	0.984496	0.966292	0.931034	0.927798
R07877(r)/2.4.1C1(rev)/2.4.1.297;	1054/2.4.1A1(rev);	0.956479	1	1	1	1	0.984496	0.966292	0.931034	0.927798
R07879(r)/2.4.1A1(rev)/2.4.1.297;	1054/2.4.1A1(rev);	0.956479	1	1	1	1	0.984496	0.966292	0.931034	0.927798
R09635(r)/2.4.1E1(rev)/2.4.1.254;	1054/2.4.1A1(rev);	0.929808	1	1	1	0.976471	0.969466	0.945055	0.9	0.886207
R09635(r)/2.4.1C1(rev)/2.4.1.254;	1054/2.4.1A1(rev);	0.929808	1	1	1	0.976471	0.969466	0.945055	0.9	0.886207
R09635(r)/2.4.1A1(rev)/2.4.1.254;	1054/2.4.1A1(rev);	0.929808	1	1	1	0.976471	0.969466	0.945055	0.9	0.886207
R09635(r)/2.4.1B1(rev)/2.4.1.254;	1054/2.4.1A1(rev);	0.929808	1	1	1	0.976471	0.969466	0.945055	0.9	0.886207
R07339(r)/2.4.1B1(rev)/2.4.1.239;	1054/2.4.1A1(rev);	0.921663	1	1	1	1	0.984496	0.955556	0.89916	0.839041
R07339(r)/2.4.1A1(rev)/2.4.1.239;	1054/2.4.1A1(rev);	0.921663	1	1	1	1	0.984496	0.955556	0.89916	0.839041
R07339(r)/2.4.1E1(rev)/2.4.1.239;	1054/2.4.1A1(rev);	0.921663	1	1	1	1	0.984496	0.955556	0.89916	0.839041
R07339(r)/2.4.1C1(rev)/2.4.1.239;	1054/2.4.1A1(rev);	0.921663	1	1	1	1	0.984496	0.955556	0.89916	0.839041
R08128(r)/2.4.1A1(rev)/;	1054/2.4.1A1(rev);	0.919884	1	1	1	1	0.984496	0.955556	0.89916	0.833333
R08128(r)/2.4.1B1(rev)/;	1054/2.4.1A1(rev);	0.919884	1	1	1	1	0.984496	0.955556	0.89916	0.833333
R06804(r)/2.4.1A1(rev)/2.4.1.239;	1054/2.4.1A1(rev);	0.919884	1	1	1	1	0.984496	0.955556	0.89916	0.833333
R08128(r)/2.4.1C1(rev)/;	1054/2.4.1A1(rev);	0.919884	1	1	1	1	0.984496	0.955556	0.89916	0.833333
R06804(r)/2.4.1B1(rev)/2.4.1.239;	1054/2.4.1A1(rev);	0.919884	1	1	1	1	0.984496	0.955556	0.89916	0.833333
R06804(r)/2.4.1C1(rev)/2.4.1.239;	1054/2.4.1A1(rev);	0.919884	1	1	1	1	0.984496	0.955556	0.89916	0.833333
R06804(r)/2.4.1E1(rev)/2.4.1.239;	1054/2.4.1A1(rev);	0.919884	1	1	1	1	0.984496	0.955556	0.89916	0.833333
R06812(r)/2.4.1E1(rev)/2.4.1.239;	1054/2.4.1A1(rev);	0.919884	1	1	1	1	0.984496	0.955556	0.89916	0.833333
R08128(r)/2.4.1E1(rev)/;	1054/2.4.1A1(rev);	0.919884	1	1	1	1	0.984496	0.955556	0.89916	0.833333
R06812(r)/2.4.1B1(rev)/2.4.1.239;	1054/2.4.1A1(rev);	0.919884	1	1	1	1	0.984496	0.955556	0.89916	0.833333
R06812(r)/2.4.1A1(rev)/2.4.1.239;	1054/2.4.1A1(rev);	0.919884	1	1	1	1	0.984496	0.955556	0.89916	0.833333
R06812(r)/2.4.1C1(rev)/2.4.1.239;	1054/2.4.1A1(rev);	0.919884	1	1	1	1	0.984496	0.955556	0.89916	0.833333
R07932(r)/2.4.1A1(rev)/2.4.1.254;	1054/2.4.1A1(rev);	0.912264	1	1	1	0.976471	0.969466	0.945055	0.885246	0.839869
R07932(r)/2.4.1E1(rev)/2.4.1.254;	1054/2.4.1A1(rev);	0.912264	1	1	1	0.976471	0.969466	0.945055	0.885246	0.839869
R07932(r)/2.4.1C1(rev)/2.4.1.254;	1054/2.4.1A1(rev);	0.912264	1	1	1	0.976471	0.969466	0.945055	0.885246	0.839869
R07932(r)/2.4.1B1(rev)/2.4.1.254;	1054/2.4.1A1(rev);	0.912264	1	1	1	0.976471	0.969466	0.945055	0.885246	0.839869
R10290(r)/2.4.1B1(rev)/2.4.2.51;	1054/2.4.1A1(rev);	0.890208	1	1	0.967742	0.951807	0.937984	0.898876	0.840517	0.848375
R10256(r)/2.4.1C1(rev)/2.4.2.51;	1054/2.4.1A1(rev);	0.890208	1	1	0.967742	0.951807	0.937984	0.898876	0.840517	0.848375
R10256(r)/2.4.1E1(rev)/2.4.2.51;	1054/2.4.1A1(rev);	0.890208	1	1	0.967742	0.951807	0.937984	0.898876	0.840517	0.848375
R10257(r)/2.4.1A1(rev)/2.4.2.50;	1054/2.4.1A1(rev);	0.890208	1	1	0.967742	0.951807	0.937984	0.898876	0.840517	0.848375
R10257(r)/2.4.1B1(rev)/2.4.2.50;	1054/2.4.1A1(rev);	0.890208	1	1	0.967742	0.951807	0.937984	0.898876	0.840517	0.848375
R10257(r)/2.4.1C1(rev)/2.4.2.50;	1054/2.4.1A1(rev);	0.890208	1	1	0.967742	0.951807	0.937984	0.898876	0.840517	0.848375
R10257(r)/2.4.1E1(rev)/2.4.2.50;	1054/2.4.1A1(rev);	0.890208	1	1	0.967742	0.951807	0.937984	0.898876	0.840517	0.848375
R10256(r)/2.4.1B1(rev)/2.4.2.51;	1054/2.4.1A1(rev);	0.890208	1	1	0.967742	0.951807	0.937984	0.898876	0.840517	0.848375
R10256(r)/2.4.1A1(rev)/2.4.2.51;	1054/2.4.1A1(rev);	0.890208	1	1	0.967742	0.951807	0.937984	0.898876	0.840517	0.848375
R10290(r)/2.4.1A1(rev)/2.4.2.51;	1054/2.4.1A1(rev);	0.890208	1	1	0.967742	0.951807	0.937984	0.898876	0.840517	0.848375
R10291(r)/2.4.1E1(rev)/2.4.2.51;	1054/2.4.1A1(rev);	0.890208	1	1	0.967742	0.951807	0.937984	0.898876	0.840517	0.848375
R10292(r)/2.4.1E1(rev)/2.4.2.51;	1054/2.4.1A1(rev);	0.890208	1	1	0.967742	0.951807	0.937984	0.898876	0.840517	0.848375
R10292(r)/2.4.1C1(rev)/2.4.2.51;	1054/2.4.1A1(rev);	0.890208	1	1	0.967742	0.951807	0.937984	0.898876	0.840517	0.848375
R10292(r)/2.4.1B1(rev)/2.4.2.51;	1054/2.4.1A1(rev);	0.890208	1	1	0.967742	0.951807	0.937984	0.898876	0.840517	0.848375
R10292(r)/2.4.1A1(rev)/2.4.2.51;	1054/2.4.1A1(rev);	0.890208	1	1	0.967742	0.951807	0.937984	0.898876	0.840517	0.848375
R10290(r)/2.4.1C1(rev)/2.4.2.51;	1054/2.4.1A1(rev);	0.890208	1	1	0.967742	0.951807	0.937984	0.898876	0.840517	0.848375
R10290(r)/2.4.1E1(rev)/2.4.2.51;	1054/2.4.1A1(rev);	0.890208	1	1	0.967742	0.951807	0.937984	0.898876	0.840517	0.848375
R10291(r)/2.4.1A1(rev)/2.4.2.51;	1054/2.4.1A1(rev);	0.890208	1	1	0.967742	0.951807	0.937984	0.898876	0.840517	0.848375
R10291(r)/2.4.1B1(rev)/2.4.2.51;	1054/2.4.1A1(rev);	0.890208	1	1	0.967742	0.951807	0.937984	0.898876	0.840517	0.848375
R10291(r)/2.4.1C1(rev)/2.4.2.51;	1054/2.4.1A1(rev);	0.890208	1	1	0.967742	0.951807	0.937984	0.898876	0.840517	0.848375
R08824(r)/2.4.1E1(rev)/;	1054/2.4.1A1(rev);	0.860617	1	1	1	0.976471	0.969466	0.913514	0.82996	0.724919
R08824(r)/2.4.1C1(rev)/;	1054/2.4.1A1(rev);	0.860617	1	1	1	0.976471	0.969466	0.913514	0.82996	0.724919
R08824(r)/2.4.1B1(rev)/;	1054/2.4.1A1(rev);	0.860617	1	1	1	0.976471	0.969466	0.913514	0.82996	0.724919
R08824(r)/2.4.1A1(rev)/;	1054/2.4.1A1(rev);	0.860617	1	1	1	0.976471	0.969466	0.913514	0.82996	0.724919
R03268(r)/2.4.1B1(rev)/2.4.2.35;	1054/2.4.1A1(rev);	0.858664	1	1	0.967742	0.951807	0.937984	0.888889	0.810924	0.769759
R03268(r)/2.4.1A1(rev)/2.4.2.35;	1054/2.4.1A1(rev);	0.858664	1	1	0.967742	0.951807	0.937984	0.888889	0.810924	0.769759
R03268(r)/2.4.1E1(rev)/2.4.2.35;	1054/2.4.1A1(rev);	0.858664	1	1	0.967742	0.951807	0.937984	0.888889	0.810924	0.769759
R03268(r)/2.4.1C1(rev)/2.4.2.35;	1054/2.4.1A1(rev);	0.858664	1	1	0.967742	0.951807	0.937984	0.888889	0.810924	0.769759
R03268(r)/2.4.1A1(rev)/2.4.2.35;	1054/2.4.1A1(rev);	0.858664	1	1	0.967742	0.951807	0.937984	0.888889	0.810924	0.769759
R03268(r)/2.4.1B1(rev)/2.4.2.35;	1054/2.4.1A1(rev);	0.858664	1	1	0.967742	0.951807	0.937984	0.888889	0.810924	0.769759
R03268(r)/2.4.1C1(rev)/2.4.2.35;	1054/2.4.1A1(rev);	0.858664	1	1	0.967742	0.951807	0.937984	0.888889	0.810924	0.769759
R03268(r)/2.4.1E1(rev)/2.4.2.35;	1054/2.4.1A1(rev);	0.858664	1	1	0.967742	0.951807	0.937984	0.888889	0.810924	0.769759
R06814(r)/2.4.1B1(rev)/2.4.2.35;	1054/2.4.1A1(rev);	0.857005	1	1	0.967742	0.951807	0.937984	0.888889	0.810924	0.764505
R06814(r)/2.4.1A1(rev)/2.4.2.35;	1054/2.4.1A1(rev);	0.857005	1	1	0.967742	0.951807	0.937984	0.888889	0.810924	0.764505
R06814(r)/2.4.1C1(rev)/2.4.2.35;	1054/2.4.1A1(rev);	0.857005	1	1	0.967742	0.951807	0.937984	0.888889	0.810924	0.764505
R06814(r)/2.4.1E1(rev)/2.4.2.35;	1054/2.4.1A1(rev);	0.857005	1	1	0.967742	0.951807	0.937984	0.888889	0.810924	0.764505
R03268(r)/2.4.1A1(rev)/2.4.2.35;	1054/2.4.1A1(rev);	0.856867	1	1	0.967742	0.951807	0.937984	0.888889	0.810924	0.763699
R03268(r)/2.4.1B1(rev)/2.4.2.35;	1054/2.4.1A1(rev);	0.856867	1	1	0.967742	0.951807	0.937984	0.888889	0.810924	0.763699
R03268(r)/2.4.1E1(rev)/2.4.2.35;	1054/2.4.1A1(rev);	0.856867	1	1	0.967742	0.951807	0.937984	0.888889	0.810924	0.763699
R03268(r)/2.4.1C1(rev)/2.4.2.35;	1054/2.4.1A1(rev);	0.856867	1	1	0.967742	0.951807	0.937984	0.888889	0.810924	0.763699
R03268(r)/2.4.1E1(rev)/2.4.2.35;	1054/2.4.1A1(rev);	0.856867	1	1	0.967742	0.951807	0.937984	0.888889	0.810924	0.763699
R03268(r)/2.4.1B1(rev)/2.4.2.35;	1054/2.4.1A1(rev);	0.856867	1	1	0.967742	0.951807	0.937984	0.888889	0.810924	0.763699
R03268(r)/2.4.1C1(rev)/2.4.2.35;	1054/2.4.1A1(rev);	0.856867	1	1	0.967742	0.951807	0.937984	0.888889	0.810924	0.763699
R03268(r)/2.4.1A1(rev)/2.4.2.35;	1054/2.4.1A1(rev);	0.856867	1	1	0.967742	0.951807	0.937984	0.888889	0.810924	0.763699
R04491(r)/2.4.1A1(rev)/2.4.1.66;	1054/2.4.1A1(rev);	0.85139	1	1	1	1	0.954198	0.891304	0.809129	0.715753
R04491(r)/2.4.1E1(rev)/2.4.1.66;	1054/2.4.1A1(rev);	0.85139	1	1	1	1	0.954198	0.891304	0.809129	0.715753
