reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R02416/2.3.1D1/2.3.1.133;	1112/2.3.1D1;	1	1	1	1	1	1	1	1	1
R02416(r)/2.3.1D1/2.3.1.133;	1112/2.3.1D1;	1	1	1	1	1	1	1	1	1
R02416(r)/2.3.1D1/2.3.1.133;	1112/2.3.1D1;	1	1	1	1	1	1	1	1	1
R07433(r)/2.3.1D1/2.3.1.133;	1112/2.3.1D1;	0.98324	1	1	1	1	1	1	0.974026	0.948718
R07433/2.3.1D1/2.3.1.133;	1112/2.3.1D1;	0.976923	1	1	1	1	1	1	0.962264	0.939394
R07433/2.3.1D1/2.3.1.133;	1112/2.3.1D1;	0.976923	1	1	1	1	1	1	0.962264	0.939394
R02416(r)/2.3.1D4/2.3.1.133;	1112/2.3.1D1;	0.870229	0.8	0.692308	0.789474	0.833333	0.828571	0.869565	0.923077	0.936508
R02416(r)/2.3.1D4/2.3.1.133;	1112/2.3.1D1;	0.870229	0.8	0.692308	0.789474	0.833333	0.828571	0.869565	0.923077	0.936508
R07433/2.3.1D4/2.3.1.133;	1112/2.3.1D1;	0.850746	0.8	0.692308	0.789474	0.833333	0.828571	0.869565	0.888889	0.880597
R07433/2.3.1D4/2.3.1.133;	1112/2.3.1D1;	0.850746	0.8	0.692308	0.789474	0.833333	0.828571	0.869565	0.888889	0.880597
R01946(r)/2.3.1D1/2.3.1.126;	1112/2.3.1D1;	0.783883	1	1	1	0.92	0.810811	0.808511	0.660714	0.676471
R01946(r)/2.3.1D1/2.3.1.126;	1112/2.3.1D1;	0.783883	1	1	1	0.92	0.810811	0.808511	0.660714	0.676471
R03374(r)/2.3.1D1/2.3.1.140;	1112/2.3.1D1;	0.778986	1	1	1	0.84	0.828571	0.782609	0.714286	0.662162
R03374(r)/2.3.1D1/2.3.1.140;	1112/2.3.1D1;	0.778986	1	1	1	0.84	0.828571	0.782609	0.714286	0.662162
R03374(r)/2.3.1D1/2.3.1.140;	1112/2.3.1D1;	0.759857	1	1	1	0.84	0.828571	0.782609	0.655172	0.64
R03374(r)/2.3.1D1/2.3.1.140;	1112/2.3.1D1;	0.759857	1	1	1	0.84	0.828571	0.782609	0.655172	0.64
R07432(r)/2.3.1D1/2.3.1.133;	1112/2.3.1D1;	0.740741	1	1	1	1	0.842105	0.78	0.58209	0.594937
R07432(r)/2.3.1D1/2.3.1.133;	1112/2.3.1D1;	0.740741	1	1	1	1	0.842105	0.78	0.58209	0.594937
R01945(r)/2.3.1D1/2.3.1.133,2.3.1.99;	1112/2.3.1D1;	0.726073	1	1	1	1	0.842105	0.78	0.565217	0.566265
R01945(r)/2.3.1D1/2.3.1.133,2.3.1.99;	1112/2.3.1D1;	0.726073	1	1	1	1	0.842105	0.78	0.565217	0.566265
R02195(r)/2.3.1D1/2.3.1.99;	1112/2.3.1D1;	0.721311	1	1	1	1	0.842105	0.78	0.565217	0.552941
R02195(r)/2.3.1D1/2.3.1.99;	1112/2.3.1D1;	0.721311	1	1	1	1	0.842105	0.78	0.565217	0.552941
R03727(r)/2.3.1D1/2.3.1.130;	1112/2.3.1D1;	0.703833	1	1	1	0.777778	0.805556	0.68	0.583333	0.581081
R03727(r)/2.3.1D1/2.3.1.130;	1112/2.3.1D1;	0.703833	1	1	1	0.777778	0.805556	0.68	0.583333	0.581081
R02416/2.3.1F1/2.3.1.133;	1112/2.3.1D1;	0.687646	0.833333	0.875	0.733333	0.617021	0.6	0.613636	0.685393	0.804878
R07433(r)/2.3.1F1/2.3.1.133;	1112/2.3.1D1;	0.678161	0.833333	0.875	0.733333	0.617021	0.6	0.613636	0.67033	0.767442
R01946(r)/2.3.1D4/2.3.1.126;	1112/2.3.1D1;	0.669039	0.8	0.692308	0.789474	0.769231	0.657895	0.693878	0.596491	0.623188
R01946(r)/2.3.1D4/2.3.1.126;	1112/2.3.1D1;	0.669039	0.8	0.692308	0.789474	0.769231	0.657895	0.693878	0.596491	0.623188
R03374(r)/2.3.1D4/2.3.1.140;	1112/2.3.1D1;	0.665493	0.8	0.692308	0.789474	0.692308	0.666667	0.666667	0.649123	0.613333
R03374(r)/2.3.1D4/2.3.1.140;	1112/2.3.1D1;	0.665493	0.8	0.692308	0.789474	0.692308	0.666667	0.666667	0.649123	0.613333
R03374(r)/2.3.1D4/2.3.1.140;	1112/2.3.1D1;	0.648084	0.8	0.692308	0.789474	0.692308	0.666667	0.666667	0.59322	0.592105
R03374(r)/2.3.1D4/2.3.1.140;	1112/2.3.1D1;	0.648084	0.8	0.692308	0.789474	0.692308	0.666667	0.666667	0.59322	0.592105
R09106(r)/2.3.1D1/2.3.1.188;	1112/2.3.1D1;	0.643382	1	1	0.888889	0.782609	0.705882	0.608696	0.535714	0.506849
R09106(r)/2.3.1D1/2.3.1.188;	1112/2.3.1D1;	0.643382	1	1	0.888889	0.782609	0.705882	0.608696	0.535714	0.506849
R07883(r)/2.3.1D1/2.3.1.153;	1112/2.3.1D1;	0.639073	1	1	0.888889	0.869565	0.75	0.647059	0.515152	0.476744
R10237(r)/2.3.1D1/2.3.1.215;	1112/2.3.1D1;	0.639073	1	1	0.888889	0.869565	0.75	0.647059	0.515152	0.476744
R07929(r)/2.3.1D1/2.3.1.215;	1112/2.3.1D1;	0.639073	1	1	0.888889	0.869565	0.75	0.647059	0.515152	0.476744
R06806(r)/2.3.1D1/2.3.1.173;	1112/2.3.1D1;	0.639073	1	1	0.888889	0.869565	0.75	0.647059	0.515152	0.476744
R07927(r)/2.3.1D1/2.3.1.215;	1112/2.3.1D1;	0.639073	1	1	0.888889	0.869565	0.75	0.647059	0.515152	0.476744
R07880(r)/2.3.1D1/2.3.1.153;	1112/2.3.1D1;	0.639073	1	1	0.888889	0.869565	0.75	0.647059	0.515152	0.476744
R06545(r)/2.3.1D1/2.3.1.215;	1112/2.3.1D1;	0.639073	1	1	0.888889	0.869565	0.75	0.647059	0.515152	0.476744
R07882(r)/2.3.1D1/2.3.1.153;	1112/2.3.1D1;	0.639073	1	1	0.888889	0.869565	0.75	0.647059	0.515152	0.476744
R06544(r)/2.3.1D1/2.3.1.215;	1112/2.3.1D1;	0.639073	1	1	0.888889	0.869565	0.75	0.647059	0.515152	0.476744
R07432(r)/2.3.1D4/2.3.1.133;	1112/2.3.1D1;	0.636066	0.8	0.692308	0.789474	0.833333	0.692308	0.673077	0.529412	0.55
R07432(r)/2.3.1D4/2.3.1.133;	1112/2.3.1D1;	0.636066	0.8	0.692308	0.789474	0.833333	0.692308	0.673077	0.529412	0.55
R07930(r)/2.3.1D1/2.3.1.153;	1112/2.3.1D1;	0.626623	1	1	0.888889	0.869565	0.75	0.647059	0.5	0.455556
R07926(r)/2.3.1D1/2.3.1.215;	1112/2.3.1D1;	0.626623	1	1	0.888889	0.869565	0.75	0.647059	0.5	0.455556
R07944(r)/2.3.1D1/2.3.1.153;	1112/2.3.1D1;	0.626623	1	1	0.888889	0.869565	0.75	0.647059	0.5	0.455556
R07876(r)/2.3.1D1/2.3.1.215;	1112/2.3.1D1;	0.626623	1	1	0.888889	0.869565	0.75	0.647059	0.5	0.455556
R07931(r)/2.3.1D1/2.3.1.153;	1112/2.3.1D1;	0.626623	1	1	0.888889	0.869565	0.75	0.647059	0.5	0.455556
R07928(r)/2.3.1D1/2.3.1.215;	1112/2.3.1D1;	0.626623	1	1	0.888889	0.869565	0.75	0.647059	0.5	0.455556
R07873(r)/2.3.1D1/2.3.1.215;	1112/2.3.1D1;	0.626623	1	1	0.888889	0.869565	0.75	0.647059	0.5	0.455556
R01945(r)/2.3.1D4/2.3.1.133,2.3.1.99;	1112/2.3.1D1;	0.623794	0.8	0.692308	0.789474	0.833333	0.692308	0.673077	0.514286	0.52381
R01945(r)/2.3.1D4/2.3.1.133,2.3.1.99;	1112/2.3.1D1;	0.623794	0.8	0.692308	0.789474	0.833333	0.692308	0.673077	0.514286	0.52381
R02195(r)/2.3.1D4/2.3.1.99;	1112/2.3.1D1;	0.619808	0.8	0.692308	0.789474	0.833333	0.692308	0.673077	0.514286	0.511628
R02195(r)/2.3.1D4/2.3.1.99;	1112/2.3.1D1;	0.619808	0.8	0.692308	0.789474	0.833333	0.692308	0.673077	0.514286	0.511628
R03965(r)/2.3.1D1/2.3.1.106;	1112/2.3.1D1;	0.611684	1	1	1	0.655172	0.648649	0.56	0.5	0.493506
R03965(r)/2.3.1D1/2.3.1.106;	1112/2.3.1D1;	0.611684	1	1	1	0.655172	0.648649	0.56	0.5	0.493506
R03965(r)/2.3.1D1/2.3.1.106;	1112/2.3.1D1;	0.611684	1	1	1	0.655172	0.648649	0.56	0.5	0.493506
R03374/2.3.1D1/2.3.1.140;	1112/2.3.1D1;	0.606205	1	1	0.846154	0.692308	0.692308	0.61039	0.505376	0.472222
R01946/2.3.1D1/2.3.1.126;	1112/2.3.1D1;	0.605528	1	1	0.923077	0.756098	0.616667	0.506024	0.464286	0.55
R07432/2.3.1D1/2.3.1.133;	1112/2.3.1D1;	0.602198	1	1	1	0.846154	0.677419	0.5	0.441441	0.546392
R03727(r)/2.3.1D4/2.3.1.130;	1112/2.3.1D1;	0.59661	0.8	0.692308	0.789474	0.642857	0.648649	0.576923	0.52459	0.533333
R03727(r)/2.3.1D4/2.3.1.130;	1112/2.3.1D1;	0.59661	0.8	0.692308	0.789474	0.642857	0.648649	0.576923	0.52459	0.533333
R01945/2.3.1D1/2.3.1.133,2.3.1.99;	1112/2.3.1D1;	0.59436	1	1	1	0.846154	0.677419	0.5	0.433628	0.524752
R01945/2.3.1D1/2.3.1.133,2.3.1.99;	1112/2.3.1D1;	0.59436	1	1	1	0.846154	0.677419	0.5	0.433628	0.524752
R01945/2.3.1D1/2.3.1.133,2.3.1.99;	1112/2.3.1D1;	0.59436	1	1	1	0.846154	0.677419	0.5	0.433628	0.524752
R01945/2.3.1D1/2.3.1.133,2.3.1.99;	1112/2.3.1D1;	0.59436	1	1	1	0.846154	0.677419	0.5	0.433628	0.524752
R01945/2.3.1D1/2.3.1.133,2.3.1.99;	1112/2.3.1D1;	0.59436	1	1	1	0.846154	0.677419	0.5	0.433628	0.524752
R02195/2.3.1D1/2.3.1.99;	1112/2.3.1D1;	0.591793	1	1	1	0.846154	0.677419	0.5	0.433628	0.514563
R02416/2.3.1D4/2.3.1.133;	1112/2.3.1D1;	0.576407	0.8	0.6	0.538462	0.473684	0.481481	0.513514	0.56962	0.74026
R03374/2.3.1D1/2.3.1.140;	1112/2.3.1D1;	0.57243	1	1	0.846154	0.692308	0.692308	0.56962	0.443299	0.432432
R07433(r)/2.3.1D4/2.3.1.133;	1112/2.3.1D1;	0.567282	0.8	0.6	0.538462	0.473684	0.481481	0.513514	0.555556	0.703704
R03727/2.3.1D1/2.3.1.130;	1112/2.3.1D1;	0.552632	1	1	0.785714	0.666667	0.603448	0.47619	0.433333	0.467391
R07883(r)/2.3.1D4/2.3.1.153;	1112/2.3.1D1;	0.53871	0.8	0.692308	0.684211	0.708333	0.594595	0.54717	0.462687	0.436782
R06545(r)/2.3.1D4/2.3.1.215;	1112/2.3.1D1;	0.53871	0.8	0.692308	0.684211	0.708333	0.594595	0.54717	0.462687	0.436782
R07882(r)/2.3.1D4/2.3.1.153;	1112/2.3.1D1;	0.53871	0.8	0.692308	0.684211	0.708333	0.594595	0.54717	0.462687	0.436782
R06544(r)/2.3.1D4/2.3.1.215;	1112/2.3.1D1;	0.53871	0.8	0.692308	0.684211	0.708333	0.594595	0.54717	0.462687	0.436782
R07927(r)/2.3.1D4/2.3.1.215;	1112/2.3.1D1;	0.53871	0.8	0.692308	0.684211	0.708333	0.594595	0.54717	0.462687	0.436782
R07929(r)/2.3.1D4/2.3.1.215;	1112/2.3.1D1;	0.53871	0.8	0.692308	0.684211	0.708333	0.594595	0.54717	0.462687	0.436782
R06806(r)/2.3.1D4/2.3.1.173;	1112/2.3.1D1;	0.53871	0.8	0.692308	0.684211	0.708333	0.594595	0.54717	0.462687	0.436782
R10237(r)/2.3.1D4/2.3.1.215;	1112/2.3.1D1;	0.53871	0.8	0.692308	0.684211	0.708333	0.594595	0.54717	0.462687	0.436782
R07880(r)/2.3.1D4/2.3.1.153;	1112/2.3.1D1;	0.53871	0.8	0.692308	0.684211	0.708333	0.594595	0.54717	0.462687	0.436782
R09106(r)/2.3.1D4/2.3.1.188;	1112/2.3.1D1;	0.532143	0.8	0.692308	0.684211	0.625	0.542857	0.5	0.473684	0.459459
R09106(r)/2.3.1D4/2.3.1.188;	1112/2.3.1D1;	0.532143	0.8	0.692308	0.684211	0.625	0.542857	0.5	0.473684	0.459459
R07931(r)/2.3.1D4/2.3.1.153;	1112/2.3.1D1;	0.528481	0.8	0.692308	0.684211	0.708333	0.594595	0.54717	0.449275	0.417582
R07873(r)/2.3.1D4/2.3.1.215;	1112/2.3.1D1;	0.528481	0.8	0.692308	0.684211	0.708333	0.594595	0.54717	0.449275	0.417582
R07876(r)/2.3.1D4/2.3.1.215;	1112/2.3.1D1;	0.528481	0.8	0.692308	0.684211	0.708333	0.594595	0.54717	0.449275	0.417582
R07944(r)/2.3.1D4/2.3.1.153;	1112/2.3.1D1;	0.528481	0.8	0.692308	0.684211	0.708333	0.594595	0.54717	0.449275	0.417582
R07928(r)/2.3.1D4/2.3.1.215;	1112/2.3.1D1;	0.528481	0.8	0.692308	0.684211	0.708333	0.594595	0.54717	0.449275	0.417582
R07926(r)/2.3.1D4/2.3.1.215;	1112/2.3.1D1;	0.528481	0.8	0.692308	0.684211	0.708333	0.594595	0.54717	0.449275	0.417582
R07930(r)/2.3.1D4/2.3.1.153;	1112/2.3.1D1;	0.528481	0.8	0.692308	0.684211	0.708333	0.594595	0.54717	0.449275	0.417582
R03965(r)/2.3.1D4/2.3.1.106;	1112/2.3.1D1;	0.508361	0.8	0.692308	0.789474	0.533333	0.5	0.461538	0.440678	0.448718
R03965(r)/2.3.1D4/2.3.1.106;	1112/2.3.1D1;	0.508361	0.8	0.692308	0.789474	0.533333	0.5	0.461538	0.440678	0.448718
R03965(r)/2.3.1D4/2.3.1.106;	1112/2.3.1D1;	0.508361	0.8	0.692308	0.789474	0.533333	0.5	0.461538	0.440678	0.448718
R03727/2.3.1F1/2.3.1.130;	1112/2.3.1D1;	0.503433	0.833333	0.684211	0.625	0.590909	0.52459	0.44186	0.417582	0.467391
R07432/2.3.1D4/2.3.1.133;	1112/2.3.1D1;	0.5	0.8	0.6	0.538462	0.473684	0.464286	0.486842	0.454545	0.52809
R01945/2.3.1D4/2.3.1.133,2.3.1.99;	1112/2.3.1D1;	0.492574	0.8	0.6	0.538462	0.473684	0.464286	0.486842	0.444444	0.505376
R01945/2.3.1D4/2.3.1.133,2.3.1.99;	1112/2.3.1D1;	0.492574	0.8	0.6	0.538462	0.473684	0.464286	0.486842	0.444444	0.505376
R01945/2.3.1D4/2.3.1.133,2.3.1.99;	1112/2.3.1D1;	0.492574	0.8	0.6	0.538462	0.473684	0.464286	0.486842	0.444444	0.505376
R01945/2.3.1D4/2.3.1.133,2.3.1.99;	1112/2.3.1D1;	0.492574	0.8	0.6	0.538462	0.473684	0.464286	0.486842	0.444444	0.505376
R01945/2.3.1D4/2.3.1.133,2.3.1.99;	1112/2.3.1D1;	0.492574	0.8	0.6	0.538462	0.473684	0.464286	0.486842	0.444444	0.505376
R01946/2.3.1F1/2.3.1.126;	1112/2.3.1D1;	0.492308	0.833333	0.777778	0.611111	0.518519	0.438356	0.385417	0.430233	0.55
R02195/2.3.1D4/2.3.1.99;	1112/2.3.1D1;	0.490148	0.8	0.6	0.538462	0.473684	0.464286	0.486842	0.444444	0.494737
R01946/2.3.1D4/2.3.1.126;	1112/2.3.1D1;	0.488189	0.8	0.6	0.538462	0.45	0.436364	0.453333	0.4375	0.55
R03374/2.3.1D4/2.3.1.140;	1112/2.3.1D1;	0.479275	0.8	0.6	0.538462	0.435897	0.433962	0.432432	0.439024	0.528736
R02416(r)/2.3.1D1(rev)/2.3.1.133;	1112/2.3.1D1;	0.478992	1	0.75	0.6	0.590909	0.5625	0.521739	0.415094	0.298246
R02416(r)/2.3.1D1(rev)/2.3.1.133;	1112/2.3.1D1;	0.478992	1	0.75	0.6	0.590909	0.5625	0.521739	0.415094	0.298246
R07432/2.3.1F1/2.3.1.133;	1112/2.3.1D1;	0.478346	0.833333	0.875	0.6875	0.591837	0.479452	0.37963	0.367521	0.485149
R07433/2.3.1D1(rev)/2.3.1.133;	1112/2.3.1D1;	0.476091	1	0.75	0.6	0.590909	0.5625	0.521739	0.420561	0.288136
R03374/2.3.1F1/2.3.1.140;	1112/2.3.1D1;	0.474895	0.833333	0.875	0.677419	0.489362	0.46875	0.434783	0.390476	0.432432
R07433/2.3.1D1(rev)/2.3.1.133;	1112/2.3.1D1;	0.473029	1	0.75	0.6	0.590909	0.5625	0.521739	0.407407	0.288136
R01945/2.3.1F1/2.3.1.133,2.3.1.99;	1112/2.3.1D1;	0.472763	0.833333	0.875	0.6875	0.591837	0.479452	0.37963	0.361345	0.466667
R01945/2.3.1F1/2.3.1.133,2.3.1.99;	1112/2.3.1D1;	0.472763	0.833333	0.875	0.6875	0.591837	0.479452	0.37963	0.361345	0.466667
R01945/2.3.1F1/2.3.1.133,2.3.1.99;	1112/2.3.1D1;	0.472763	0.833333	0.875	0.6875	0.591837	0.479452	0.37963	0.361345	0.466667
