reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R09232/1.7.1D1(rev)/;	1100/1.7.1A1;	0.927211	0.65625	0.76087	0.821429	0.892857	0.918269	0.930556	0.96519	0.980337
R09231/1.7.1D1(rev)/;	1100/1.7.1A1;	0.92585	0.65625	0.76087	0.821429	0.892857	0.927184	0.930556	0.95283	0.980337
R09235/1.7.1D1(rev)/;	1100/1.7.1A1;	0.922176	0.65625	0.76087	0.821429	0.892857	0.926471	0.929577	0.939103	0.98
R09232/1.7.1D1(rev)/;	1100/1.7.1A1;	0.912779	0.65625	0.76087	0.819277	0.891304	0.899522	0.917808	0.928571	0.97479
R09231/1.7.1D1(rev)/;	1100/1.7.1A1;	0.911666	0.65625	0.76087	0.819277	0.891304	0.890995	0.917808	0.929012	0.97479
R08045/1.7.1D1(rev)/;	1100/1.7.1A1;	0.90988	0.65625	0.76087	0.821429	0.880282	0.900943	0.911565	0.941358	0.958791
R09230/1.7.1D1(rev)/;	1100/1.7.1A1;	0.909091	0.65625	0.76087	0.819277	0.891304	0.898551	0.916667	0.915094	0.974359
R08044/1.7.1D1(rev)/;	1100/1.7.1A1;	0.908545	0.65625	0.76087	0.821429	0.880282	0.909524	0.911565	0.929448	0.958791
R00787(r)/1.7.1C1(rev)/1.7.1.15,1.7.1.4;	1100/1.7.1A1;	0.896797	0.645161	0.744186	0.782051	0.840909	0.882051	0.904412	0.92459	0.962751
R08045/1.7.1D1(rev)/;	1100/1.7.1A1;	0.895819	0.65625	0.76087	0.819277	0.878571	0.882629	0.899329	0.906061	0.953425
R09235/1.7.1D1(rev)/;	1100/1.7.1A1;	0.894773	0.65625	0.76087	0.8	0.853147	0.880383	0.902778	0.908517	0.963173
R08044/1.7.1D1(rev)/;	1100/1.7.1A1;	0.894772	0.65625	0.76087	0.819277	0.878571	0.874419	0.899329	0.906627	0.953425
R09230/1.7.1D1(rev)/;	1100/1.7.1A1;	0.893559	0.65625	0.76087	0.819277	0.877698	0.880383	0.890411	0.897196	0.963173
R08046/1.7.1D1(rev)/;	1100/1.7.1A1;	0.888228	0.65625	0.76087	0.821429	0.880282	0.909524	0.898649	0.88253	0.927027
R08046/1.7.1D1(rev)/;	1100/1.7.1A1;	0.888228	0.65625	0.76087	0.821429	0.880282	0.909524	0.898649	0.88253	0.927027
R08046/1.7.1D1(rev)/;	1100/1.7.1A1;	0.885884	0.65625	0.76087	0.821429	0.880282	0.892523	0.898649	0.88253	0.927027
