reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R04450(r)/3.3.1A2(rev)/3.1.2.16;	1105/3.3.1A2(rev);	0.222222	0.416667	0.461538	0.333333	0.166667	0	0	0	0
R04450(r)/3.3.1A1(rev)/3.1.2.16;	1105/3.3.1A2(rev);	0.222222	0.416667	0.461538	0.333333	0.166667	0	0	0	0
R00891/3.3.1A2(rev)/4.2.1.22;	1105/3.3.1A2(rev);	0.195402	0.416667	0.363636	0.1875	0.176471	0.153846	0	0	0
R00891/3.3.1A1(rev)/4.2.1.22;	1105/3.3.1A2(rev);	0.195402	0.416667	0.363636	0.1875	0.176471	0.153846	0	0	0
R08162(r)/3.3.1A1(rev)/3.1.2.14;	1105/3.3.1A2(rev);	0.173913	0.416667	0.461538	0.375	0.176471	0	0	0	0
R08157(r)/3.3.1A1(rev)/3.1.2.21;	1105/3.3.1A2(rev);	0.173913	0.416667	0.461538	0.375	0.176471	0	0	0	0
R04014(r)/3.3.1A2(rev)/3.1.2.14,3.1.2.21;	1105/3.3.1A2(rev);	0.173913	0.416667	0.461538	0.375	0.176471	0	0	0	0
R04014(r)/3.3.1A1(rev)/3.1.2.14,3.1.2.21;	1105/3.3.1A2(rev);	0.173913	0.416667	0.461538	0.375	0.176471	0	0	0	0
R08158(r)/3.3.1A1(rev)/3.1.2.21;	1105/3.3.1A2(rev);	0.173913	0.416667	0.461538	0.375	0.176471	0	0	0	0
R08157(r)/3.3.1A2(rev)/3.1.2.21;	1105/3.3.1A2(rev);	0.173913	0.416667	0.461538	0.375	0.176471	0	0	0	0
R08162(r)/3.3.1A2(rev)/3.1.2.14;	1105/3.3.1A2(rev);	0.173913	0.416667	0.461538	0.375	0.176471	0	0	0	0
R01706(r)/3.3.1A1(rev)/2.3.1.85,3.1.2.14;	1105/3.3.1A2(rev);	0.173913	0.416667	0.461538	0.375	0.176471	0	0	0	0
R08163(r)/3.3.1A2(rev)/3.1.2.14;	1105/3.3.1A2(rev);	0.173913	0.416667	0.461538	0.375	0.176471	0	0	0	0
R01706(r)/3.3.1A2(rev)/2.3.1.85,3.1.2.14;	1105/3.3.1A2(rev);	0.173913	0.416667	0.461538	0.375	0.176471	0	0	0	0
R08158(r)/3.3.1A2(rev)/3.1.2.21;	1105/3.3.1A2(rev);	0.173913	0.416667	0.461538	0.375	0.176471	0	0	0	0
R08159(r)/3.3.1A1(rev)/3.1.2.14;	1105/3.3.1A2(rev);	0.173913	0.416667	0.461538	0.375	0.176471	0	0	0	0
R08163(r)/3.3.1A1(rev)/3.1.2.14;	1105/3.3.1A2(rev);	0.173913	0.416667	0.461538	0.375	0.176471	0	0	0	0
R02814(r)/3.3.1A1(rev)/3.1.2.14;	1105/3.3.1A2(rev);	0.173913	0.416667	0.461538	0.375	0.176471	0	0	0	0
R02814(r)/3.3.1A2(rev)/3.1.2.14;	1105/3.3.1A2(rev);	0.173913	0.416667	0.461538	0.375	0.176471	0	0	0	0
R08159(r)/3.3.1A2(rev)/3.1.2.14;	1105/3.3.1A2(rev);	0.173913	0.416667	0.461538	0.375	0.176471	0	0	0	0
R11187(r)/3.3.1A2(rev)/3.1.2.31;	1105/3.3.1A2(rev);	0.173228	0.416667	0.461538	0.375	0.222222	0.047619	0	0	0
R11187(r)/3.3.1A1(rev)/3.1.2.31;	1105/3.3.1A2(rev);	0.173228	0.416667	0.461538	0.375	0.222222	0.047619	0	0	0
R02764(r)/3.3.1A1(rev)/3.1.2.17;	1105/3.3.1A2(rev);	0.151724	0.416667	0.357143	0.3	0.16	0.0833333	0	0	0
R04450/3.3.1A2/3.1.2.16;	1105/3.3.1A2(rev);	0.151163	0.416667	0.357143	0.176471	0	0	0	0	0
R04450/3.3.1A1/3.1.2.16;	1105/3.3.1A2(rev);	0.151163	0.416667	0.357143	0.176471	0	0	0	0	0
R05064(r)/3.3.1A1(rev)/3.1.2.4;	1105/3.3.1A2(rev);	0.144928	0.416667	0.357143	0.3	0.125	0.047619	0	0	0
R03352(r)/3.3.1A1(rev)/3.1.2.4;	1105/3.3.1A2(rev);	0.144928	0.416667	0.357143	0.3	0.125	0.047619	0	0	0
R05842(r)/3.3.2A1(rev)/3.3.2.10;	1105/3.3.1A2(rev);	0.142857	0.461538	0.307692	0.125	0	0	0	0	0
R10947(r)/3.3.1A1(rev)/4.2.1.155;	1105/3.3.1A2(rev);	0.138462	0.416667	0.357143	0.263158	0.0952381	0.05	0	0	0
R03158/3.3.1A1(rev)/3.1.2.4;	1105/3.3.1A2(rev);	0.138462	0.416667	0.357143	0.263158	0.0952381	0.05	0	0	0
R00891(r)/3.3.1A2/4.2.1.22;	1105/3.3.1A2(rev);	0.130435	0.416667	0.25	0.117647	0.111111	0	0	0	0
R00891(r)/3.3.1A1/4.2.1.22;	1105/3.3.1A2(rev);	0.130435	0.416667	0.25	0.117647	0.111111	0	0	0	0
R01289,R01290/3.3.1A2(rev)/4.2.1.22;	1105/3.3.1A2(rev);	0.129771	0.416667	0.307692	0.157895	0.142857	0.0952381	0	0	0
R01289,R01290/3.3.1A1(rev)/4.2.1.22;	1105/3.3.1A2(rev);	0.129771	0.416667	0.307692	0.157895	0.142857	0.0952381	0	0	0
R01358(r)/3.3.1A1(rev)/3.1.2.11;	1105/3.3.1A2(rev);	0.129496	0.416667	0.357143	0.263158	0.0869565	0.0416667	0	0	0
R05842/3.3.2A1/3.3.2.10;	1105/3.3.1A2(rev);	0.129412	0.461538	0.307692	0.0588235	0	0	0	0	0
R02547(r)/3.3.2A1(rev)/3.3.2.4;	1105/3.3.1A2(rev);	0.127389	0.461538	0.5	0.214286	0.0277778	0	0	0	0
R00227/3.3.1A2/3.1.2.1;	1105/3.3.1A2(rev);	0.121739	0.416667	0.357143	0.222222	0	0	0	0	0
R00227/3.3.1A1/3.1.2.1;	1105/3.3.1A2(rev);	0.121739	0.416667	0.357143	0.222222	0	0	0	0	0
R00227(r)/3.3.1A1(rev)/3.1.2.1;	1105/3.3.1A2(rev);	0.121739	0.416667	0.357143	0.222222	0	0	0	0	0
R10947/3.3.1A2/4.2.1.155;	1105/3.3.1A2(rev);	0.121212	0.416667	0.357143	0.263158	0.0454545	0	0	0	0
R10947/3.3.1A1/4.2.1.155;	1105/3.3.1A2(rev);	0.121212	0.416667	0.357143	0.263158	0.0454545	0	0	0	0
R03158(r)/3.3.1A2/3.1.2.4;	1105/3.3.1A2(rev);	0.121212	0.416667	0.357143	0.263158	0.0454545	0	0	0	0
R03158(r)/3.3.1A1/3.1.2.4;	1105/3.3.1A2(rev);	0.121212	0.416667	0.357143	0.263158	0.0454545	0	0	0	0
R02764/3.3.1A2/3.1.2.17;	1105/3.3.1A2(rev);	0.120805	0.416667	0.357143	0.3	0.0740741	0	0	0	0
R02764/3.3.1A1/3.1.2.17;	1105/3.3.1A2(rev);	0.120805	0.416667	0.357143	0.3	0.0740741	0	0	0	0
R05064/3.3.1A1/3.1.2.4;	1105/3.3.1A2(rev);	0.120567	0.416667	0.357143	0.3	0.0384615	0	0	0	0
R05064/3.3.1A2/3.1.2.4;	1105/3.3.1A2(rev);	0.120567	0.416667	0.357143	0.3	0.0384615	0	0	0	0
R03352/3.3.1A1/3.1.2.4;	1105/3.3.1A2(rev);	0.120567	0.416667	0.357143	0.3	0.0384615	0	0	0	0
R03352/3.3.1A2/3.1.2.4;	1105/3.3.1A2(rev);	0.120567	0.416667	0.357143	0.3	0.0384615	0	0	0	0
R10612(r)/3.3.1A1(rev)/3.1.2.30;	1105/3.3.1A2(rev);	0.116129	0.416667	0.357143	0.263158	0.0869565	0.0357143	0	0	0
R08157/3.3.1A2/3.1.2.21;	1105/3.3.1A2(rev);	0.115702	0.416667	0.357143	0.222222	0	0	0	0	0
R08162/3.3.1A1/3.1.2.14;	1105/3.3.1A2(rev);	0.115702	0.416667	0.357143	0.222222	0	0	0	0	0
R08163/3.3.1A1/3.1.2.14;	1105/3.3.1A2(rev);	0.115702	0.416667	0.357143	0.222222	0	0	0	0	0
R01706/3.3.1A1/2.3.1.85,3.1.2.14;	1105/3.3.1A2(rev);	0.115702	0.416667	0.357143	0.222222	0	0	0	0	0
R01706/3.3.1A2/2.3.1.85,3.1.2.14;	1105/3.3.1A2(rev);	0.115702	0.416667	0.357143	0.222222	0	0	0	0	0
R08158/3.3.1A1/3.1.2.21;	1105/3.3.1A2(rev);	0.115702	0.416667	0.357143	0.222222	0	0	0	0	0
R04014/3.3.1A1/3.1.2.14,3.1.2.21;	1105/3.3.1A2(rev);	0.115702	0.416667	0.357143	0.222222	0	0	0	0	0
R04014/3.3.1A2/3.1.2.14,3.1.2.21;	1105/3.3.1A2(rev);	0.115702	0.416667	0.357143	0.222222	0	0	0	0	0
R08162/3.3.1A2/3.1.2.14;	1105/3.3.1A2(rev);	0.115702	0.416667	0.357143	0.222222	0	0	0	0	0
R08157/3.3.1A1/3.1.2.21;	1105/3.3.1A2(rev);	0.115702	0.416667	0.357143	0.222222	0	0	0	0	0
R08158/3.3.1A2/3.1.2.21;	1105/3.3.1A2(rev);	0.115702	0.416667	0.357143	0.222222	0	0	0	0	0
R08159/3.3.1A2/3.1.2.14;	1105/3.3.1A2(rev);	0.115702	0.416667	0.357143	0.222222	0	0	0	0	0
R08159/3.3.1A1/3.1.2.14;	1105/3.3.1A2(rev);	0.115702	0.416667	0.357143	0.222222	0	0	0	0	0
R02814/3.3.1A1/3.1.2.14;	1105/3.3.1A2(rev);	0.115702	0.416667	0.357143	0.222222	0	0	0	0	0
R02814/3.3.1A2/3.1.2.14;	1105/3.3.1A2(rev);	0.115702	0.416667	0.357143	0.222222	0	0	0	0	0
R08163/3.3.1A2/3.1.2.14;	1105/3.3.1A2(rev);	0.115702	0.416667	0.357143	0.222222	0	0	0	0	0
R01358/3.3.1A2/3.1.2.11;	1105/3.3.1A2(rev);	0.113475	0.416667	0.357143	0.263158	0.0416667	0	0	0	0
R01358/3.3.1A1/3.1.2.11;	1105/3.3.1A2(rev);	0.113475	0.416667	0.357143	0.263158	0.0416667	0	0	0	0
R02547/3.3.2A1/3.3.2.4;	1105/3.3.1A2(rev);	0.113208	0.461538	0.5	0.172414	0	0	0	0	0
R02942/3.3.2A3/3.1.1.55;	1105/3.3.1A2(rev);	0.113043	0.5	0.470588	0.214286	0.0857143	0.047619	0	0	0
R07342/3.3.2A3/3.1.1.2;	1105/3.3.1A2(rev);	0.112994	0.5	0.470588	0.185185	0	0	0	0	0
R07342/3.3.2A3/3.1.1.2;	1105/3.3.1A2(rev);	0.112994	0.5	0.470588	0.185185	0	0	0	0	0
R01241(r)/3.3.2A3/3.1.1.2;	1105/3.3.1A2(rev);	0.112994	0.5	0.470588	0.185185	0	0	0	0	0
R01241(r)/3.3.2A3/3.1.1.2;	1105/3.3.1A2(rev);	0.112994	0.5	0.470588	0.185185	0	0	0	0	0
R09643/3.3.1A2/3.1.2.29;	1105/3.3.1A2(rev);	0.112	0.416667	0.357143	0.2	0	0	0	0	0
R09643/3.3.1A1/3.1.2.29;	1105/3.3.1A2(rev);	0.112	0.416667	0.357143	0.2	0	0	0	0	0
R09643(r)/3.3.1A1(rev)/3.1.2.29;	1105/3.3.1A2(rev);	0.112	0.416667	0.357143	0.2	0	0	0	0	0
R11187/3.3.1A2/3.1.2.31;	1105/3.3.1A2(rev);	0.11194	0.416667	0.357143	0.222222	0.047619	0	0	0	0
R11187/3.3.1A1/3.1.2.31;	1105/3.3.1A2(rev);	0.11194	0.416667	0.357143	0.222222	0.047619	0	0	0	0
