reactionsA/ECA	reactionsB/ECB	Tanimoto_FBI_Scores	 TL0	TL1	TL2	TL3	TL4	TL5	TL6	TL7
R11553/2.7.4A1/2.7.7.96;	1043/2.7.4A1;	0.827443	1	1	1	1	0.969697	0.84375	0.717391	0.621849
R00161/2.7.4A1/2.7.7.2;	1043/2.7.4A1;	0.817787	1	1	1	1	0.939394	0.806452	0.690476	0.614679
R00137/2.7.4A1/2.7.7.1,2.7.7.18;	1043/2.7.4A1;	0.800805	1	1	1	1	0.969697	0.84375	0.6875	0.564885
R03005/2.7.4A1/2.7.7.1,2.7.7.18;	1043/2.7.4A1;	0.800805	1	1	1	1	0.969697	0.84375	0.6875	0.564885
R03005/2.7.4A1/2.7.7.1,2.7.7.18;	1043/2.7.4A1;	0.800805	1	1	1	1	0.969697	0.84375	0.6875	0.564885
R09726/2.7.4A1/2.7.7.75;	1043/2.7.4A1;	0.758824	1	1	1	1	0.911765	0.787879	0.6	0.536765
R03035/2.7.4A1/2.7.7.3;	1043/2.7.4A1;	0.74538	1	1	1	0.875	0.857143	0.594595	0.662791	0.566372
R11553(r)/2.7.7A1(rev)/2.7.7.96;	1043/2.7.4A1;	0.689591	0.8	0.771429	0.774194	0.76	0.733333	0.84375	0.670103	0.503704
R11553(r)/2.7.7A1(rev)/2.7.7.96;	1043/2.7.4A1;	0.689591	0.8	0.771429	0.774194	0.76	0.733333	0.84375	0.670103	0.503704
R11553/2.7.4A1/2.7.7.96;	1043/2.7.4A1;	0.680688	1	1	1	1	0.911765	0.594595	0.462963	0.451128
R00948/2.7.4A1/2.7.7.27;	1043/2.7.4A1;	0.680505	1	1	0.962963	0.916667	0.794872	0.632911	0.517857	0.482014
R00161/2.7.4A1/2.7.7.2;	1043/2.7.4A1;	0.669323	1	1	1	1	0.882353	0.555556	0.42	0.442623
R05644/2.7.4A1/2.7.7.70;	1043/2.7.4A1;	0.661404	1	1	0.962963	0.916667	0.794872	0.617284	0.5	0.449664
R03005/2.7.4A1/2.7.7.1,2.7.7.18;	1043/2.7.4A1;	0.660482	1	1	1	1	0.911765	0.594595	0.446429	0.413793
R00137/2.7.4A1/2.7.7.1,2.7.7.18;	1043/2.7.4A1;	0.660482	1	1	1	1	0.911765	0.594595	0.446429	0.413793
R03005/2.7.4A1/2.7.7.1,2.7.7.18;	1043/2.7.4A1;	0.660482	1	1	1	1	0.911765	0.594595	0.446429	0.413793
R09726/2.7.4A1/2.7.7.75;	1043/2.7.4A1;	0.627949	1	1	1	1	0.857143	0.552632	0.37931	0.402685
R03035/2.7.4A1/2.7.7.3;	1043/2.7.4A1;	0.622137	1	1	1	0.875	0.805556	0.404762	0.415842	0.439024
R01665(r)/2.7.4A1(rev)/2.7.4.14,2.7.4.25;	1043/2.7.4A1;	0.600798	1	1	0.961538	0.822222	0.794118	0.522388	0.427083	0.310078
R04235(r)/2.7.4A1(rev)/2.7.4.19;	1043/2.7.4A1;	0.600798	1	1	0.961538	0.822222	0.794118	0.522388	0.427083	0.310078
R01547(r)/2.7.4A1(rev)/2.7.4.11,2.7.4.3;	1043/2.7.4A1;	0.600798	1	1	0.961538	0.822222	0.794118	0.522388	0.427083	0.310078
R01547(r)/2.7.4A1(rev)/2.7.4.11,2.7.4.3;	1043/2.7.4A1;	0.600798	1	1	0.961538	0.822222	0.794118	0.522388	0.427083	0.310078
R01547(r)/2.7.4A1(rev)/2.7.4.11,2.7.4.3;	1043/2.7.4A1;	0.600798	1	1	0.961538	0.822222	0.794118	0.522388	0.427083	0.310078
R01547(r)/2.7.4A1(rev)/2.7.4.11,2.7.4.3;	1043/2.7.4A1;	0.600798	1	1	0.961538	0.822222	0.794118	0.522388	0.427083	0.310078
R02090(r)/2.7.4A1(rev)/2.7.4.12,2.7.4.8;	1043/2.7.4A1;	0.600798	1	1	0.961538	0.822222	0.794118	0.522388	0.427083	0.310078
R02098(r)/2.7.4A1(rev)/2.7.4.4,2.7.4.9;	1043/2.7.4A1;	0.600798	1	1	0.961538	0.822222	0.794118	0.522388	0.427083	0.310078
R02090(r)/2.7.4A1(rev)/2.7.4.12,2.7.4.8;	1043/2.7.4A1;	0.600798	1	1	0.961538	0.822222	0.794118	0.522388	0.427083	0.310078
R00140/2.7.4A1(rev)/2.7.4.12;	1043/2.7.4A1;	0.600798	1	1	0.961538	0.822222	0.794118	0.522388	0.427083	0.310078
R00140/2.7.4A1(rev)/2.7.4.12;	1043/2.7.4A1;	0.600798	1	1	0.961538	0.822222	0.794118	0.522388	0.427083	0.310078
R04235(r)/2.7.4A1(rev)/2.7.4.19;	1043/2.7.4A1;	0.600798	1	1	0.961538	0.822222	0.794118	0.522388	0.427083	0.310078
R02094(r)/2.7.4A1(rev)/2.7.4.12,2.7.4.9;	1043/2.7.4A1;	0.600798	1	1	0.961538	0.822222	0.794118	0.522388	0.427083	0.310078
R02098(r)/2.7.4A1(rev)/2.7.4.4,2.7.4.9;	1043/2.7.4A1;	0.600798	1	1	0.961538	0.822222	0.794118	0.522388	0.427083	0.310078
R01665(r)/2.7.4A1(rev)/2.7.4.14,2.7.4.25;	1043/2.7.4A1;	0.600798	1	1	0.961538	0.822222	0.794118	0.522388	0.427083	0.310078
R02094(r)/2.7.4A1(rev)/2.7.4.12,2.7.4.9;	1043/2.7.4A1;	0.600798	1	1	0.961538	0.822222	0.794118	0.522388	0.427083	0.310078
R00512(r)/2.7.4A1(rev)/2.7.4.14,2.7.4.25;	1043/2.7.4A1;	0.596869	1	1	0.961538	0.822222	0.794118	0.507246	0.424242	0.320896
R08241(r)/2.7.4A1(rev)/;	1043/2.7.4A1;	0.596869	1	1	0.961538	0.822222	0.794118	0.507246	0.424242	0.320896
R08241(r)/2.7.4A1(rev)/;	1043/2.7.4A1;	0.596869	1	1	0.961538	0.822222	0.794118	0.507246	0.424242	0.320896
R00332(r)/2.7.4A1(rev)/2.7.4.8;	1043/2.7.4A1;	0.596869	1	1	0.961538	0.822222	0.794118	0.507246	0.424242	0.320896
R08241(r)/2.7.4A1(rev)/;	1043/2.7.4A1;	0.596869	1	1	0.961538	0.822222	0.794118	0.507246	0.424242	0.320896
R08241(r)/2.7.4A1(rev)/;	1043/2.7.4A1;	0.596869	1	1	0.961538	0.822222	0.794118	0.507246	0.424242	0.320896
